"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8",0,0,0,0,0,0,0,0,"12.1892277777778","12.4892277777778","14370","","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8",0,0,0,0,0,0,0,0,"12.1892277777778","12.4892277777778","14370","","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8",0,0,0,0,0,0,0,0,"12.1892277777778","12.4892277777778","14370","","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8",0,0,0,0,0,0,0,0,"12.1892277777778","12.4892277777778","14370","","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8",0,0,0,0,0,0,0,0,"12.1892277777778","12.4892277777778","14370","","MSDIAL_DGCC 23:0_24:2;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BMJLWJPLIRHYNH-UJTOJERFNA-N;C57H107NO8","934.80695"," 934.8069","570.4730","580.4574","588.4836","598.4680","104.107","132.1019","12.1892277777778","12.4892277777778","14370"
"","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.53305","11.83305","2524","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.53305","11.83305","2524","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.53305","11.83305","2524","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.53305","11.83305","2524","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.53305","11.83305","2524","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8","932.79130"," 932.7913","570.4730","578.4417","588.4836","596.4523","104.107","132.1019","11.53305","11.83305","2524"
"","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.8132045454545","12.1132045454545","5443","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.8132045454545","12.1132045454545","5443","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.8132045454545","12.1132045454545","5443","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.8132045454545","12.1132045454545","5443","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8",0,0,0,0,0,0,0,0,"11.8132045454545","12.1132045454545","5443","","MSDIAL_DGCC 23:0_24:3;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;IGLLVVCKJQFYCH-CMYUQPRUNA-N;C57H105NO8","932.79130"," 932.7913","570.4730","578.4417","588.4836","596.4523","104.107","132.1019","11.8132045454545","12.1132045454545","5443"
"","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"10.9505527777778","11.2505527777778","2813","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"10.9505527777778","11.2505527777778","2813","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"10.9505527777778","11.2505527777778","2813","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"10.9505527777778","11.2505527777778","2813","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"10.9505527777778","11.2505527777778","2813","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8","930.77565"," 930.7756","570.4730","576.4261","588.4836","594.4366","104.107","132.1019","10.9505527777778","11.2505527777778","2813"
"","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"11.514395","11.814395","11651","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"11.514395","11.814395","11651","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"11.514395","11.814395","11651","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"11.514395","11.814395","11651","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8",0,0,0,0,0,0,0,0,"11.514395","11.814395","11651","","MSDIAL_DGCC 23:0_24:4;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;BNUSPZIWXKGMHB-LGUFLKDENA-N;C57H103NO8","930.77565"," 930.7756","570.4730","576.4261","588.4836","594.4366","104.107","132.1019","11.514395","11.814395","11651"
"","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3072458333333","10.6072458333333","4322","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3072458333333","10.6072458333333","4322","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3072458333333","10.6072458333333","4322","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3072458333333","10.6072458333333","4322","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3072458333333","10.6072458333333","4322","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8","928.76000"," 928.7600","570.4730","574.4104","588.4836","592.4210","104.107","132.1019","10.3072458333333","10.6072458333333","4322"
"","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"11.3077111111111","11.6077111111111","5162","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"11.3077111111111","11.6077111111111","5162","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"11.3077111111111","11.6077111111111","5162","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"11.3077111111111","11.6077111111111","5162","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"11.3077111111111","11.6077111111111","5162","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8","928.76000"," 928.7600","570.4730","574.4104","588.4836","592.4210","104.107","132.1019","11.3077111111111","11.6077111111111","5162"
"","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8792666666667","11.1792666666667","5841","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8792666666667","11.1792666666667","5841","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8792666666667","11.1792666666667","5841","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8792666666667","11.1792666666667","5841","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8792666666667","11.1792666666667","5841","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8","928.76000"," 928.7600","570.4730","574.4104","588.4836","592.4210","104.107","132.1019","10.8792666666667","11.1792666666667","5841"
"","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3928847222222","10.6928847222222","13016","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3928847222222","10.6928847222222","13016","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3928847222222","10.6928847222222","13016","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3928847222222","10.6928847222222","13016","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.3928847222222","10.6928847222222","13016","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8","928.76000"," 928.7600","570.4730","574.4104","588.4836","592.4210","104.107","132.1019","10.3928847222222","10.6928847222222","13016"
"","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8871","11.1871","16760","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8871","11.1871","16760","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8871","11.1871","16760","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8871","11.1871","16760","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8",0,0,0,0,0,0,0,0,"10.8871","11.1871","16760","","MSDIAL_DGCC 23:0_24:5;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UDRDTMNOTKNZIV-WARBFJPKNA-N;C57H101NO8","928.76000"," 928.7600","570.4730","574.4104","588.4836","592.4210","104.107","132.1019","10.8871","11.1871","16760"
"","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8",0,0,0,0,0,0,0,0,"9.9075848484848","10.2075848484848","13328","","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8",0,0,0,0,0,0,0,0,"9.9075848484848","10.2075848484848","13328","","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8",0,0,0,0,0,0,0,0,"9.9075848484848","10.2075848484848","13328","","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8",0,0,0,0,0,0,0,0,"9.9075848484848","10.2075848484848","13328","","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8",0,0,0,0,0,0,0,0,"9.9075848484848","10.2075848484848","13328","","MSDIAL_DGCC 23:0_24:6;[M+H]+;CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;NOKHNIYSCOKQFY-BBSIOPQKNA-N;C57H99NO8","926.74435"," 926.7443","570.4730","572.3948","588.4835","590.4053","104.107","132.1019","9.9075848484848","10.2075848484848","13328"
