"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.6955444444444","13.9955444444444","4444","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.6955444444444","13.9955444444444","4444","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.6955444444444","13.9955444444444","4444","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.6955444444444","13.9955444444444","4444","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.6955444444444","13.9955444444444","4444","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","13.6955444444444","13.9955444444444","4444"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1917444444444","13.4917444444444","4534","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1917444444444","13.4917444444444","4534","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1917444444444","13.4917444444444","4534","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1917444444444","13.4917444444444","4534","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1917444444444","13.4917444444444","4534","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","13.1917444444444","13.4917444444444","4534"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.7951277777778","15.0951277777778","6033","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.7951277777778","15.0951277777778","6033","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.7951277777778","15.0951277777778","6033","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.7951277777778","15.0951277777778","6033","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.7951277777778","15.0951277777778","6033","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","14.7951277777778","15.0951277777778","6033"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.66255694444445","8.96255694444445","8736","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.66255694444445","8.96255694444445","8736","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.66255694444445","8.96255694444445","8736","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.66255694444445","8.96255694444445","8736","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.66255694444445","8.96255694444445","8736","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","8.66255694444445","8.96255694444445","8736"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1674722222222","13.4674722222222","9908","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1674722222222","13.4674722222222","9908","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1674722222222","13.4674722222222","9908","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1674722222222","13.4674722222222","9908","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.1674722222222","13.4674722222222","9908","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","13.1674722222222","13.4674722222222","9908"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.6376194444444","12.9376194444444","11962","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.6376194444444","12.9376194444444","11962","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.6376194444444","12.9376194444444","11962","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.6376194444444","12.9376194444444","11962","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.6376194444444","12.9376194444444","11962","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","12.6376194444444","12.9376194444444","11962"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.67844166666667","8.97844166666667","14972","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.67844166666667","8.97844166666667","14972","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.67844166666667","8.97844166666667","14972","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.67844166666667","8.97844166666667","14972","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"8.67844166666667","8.97844166666667","14972","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","8.67844166666667","8.97844166666667","14972"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.7016763888889","14.0016763888889","15256","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.7016763888889","14.0016763888889","15256","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.7016763888889","14.0016763888889","15256","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.7016763888889","14.0016763888889","15256","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"13.7016763888889","14.0016763888889","15256","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","13.7016763888889","14.0016763888889","15256"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"15.1001305555556","15.4001305555556","15419","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"15.1001305555556","15.4001305555556","15419","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"15.1001305555556","15.4001305555556","15419","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"15.1001305555556","15.4001305555556","15419","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"15.1001305555556","15.4001305555556","15419","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","15.1001305555556","15.4001305555556","15419"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.8586","13.1586","16788","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.8586","13.1586","16788","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.8586","13.1586","16788","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.8586","13.1586","16788","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"12.8586","13.1586","16788","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","12.8586","13.1586","16788"
"","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.8977939393939","15.1977939393939","16808","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.8977939393939","15.1977939393939","16808","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.8977939393939","15.1977939393939","16808","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.8977939393939","15.1977939393939","16808","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4",0,0,0,0,"14.8977939393939","15.1977939393939","16808","","MSDIAL_MG 20:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)CO;DFRRSBYSSXKROX-JLNKQSITNA-N;C23H36O4","394.29519","359.2819","377.2924","394.2952","14.8977939393939","15.1977939393939","16808"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"2.11289583333333","2.41289583333333","2474","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"2.11289583333333","2.41289583333333","2474","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"2.11289583333333","2.41289583333333","2474","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"2.11289583333333","2.41289583333333","2474","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"2.11289583333333","2.41289583333333","2474","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","2.11289583333333","2.41289583333333","2474"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.66731805555556","1.96731805555556","4407","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.66731805555556","1.96731805555556","4407","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.66731805555556","1.96731805555556","4407","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.66731805555556","1.96731805555556","4407","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.66731805555556","1.96731805555556","4407","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","1.66731805555556","1.96731805555556","4407"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.40908888888889","1.70908888888889","4671","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.40908888888889","1.70908888888889","4671","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.40908888888889","1.70908888888889","4671","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.40908888888889","1.70908888888889","4671","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.40908888888889","1.70908888888889","4671","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","1.40908888888889","1.70908888888889","4671"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"-0.110619444444444","0.189380555555556","5540","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"-0.110619444444444","0.189380555555556","5540","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"-0.110619444444444","0.189380555555556","5540","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"-0.110619444444444","0.189380555555556","5540","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"-0.110619444444444","0.189380555555556","5540","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","-0.110619444444444","0.189380555555556","5540"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.14809027777778","1.44809027777778","6597","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.14809027777778","1.44809027777778","6597","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.14809027777778","1.44809027777778","6597","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.14809027777778","1.44809027777778","6597","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"1.14809027777778","1.44809027777778","6597","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","1.14809027777778","1.44809027777778","6597"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"8.93122083333333","9.23122083333333","6871","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"8.93122083333333","9.23122083333333","6871","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"8.93122083333333","9.23122083333333","6871","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"8.93122083333333","9.23122083333333","6871","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"8.93122083333333","9.23122083333333","6871","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","8.93122083333333","9.23122083333333","6871"
