"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9",0,0,0,"12.4199348484848","12.7199348484848","16690","","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9",0,0,0,"12.4199348484848","12.7199348484848","16690","","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9",0,0,0,"12.4199348484848","12.7199348484848","16690","","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9",0,0,0,"12.4199348484848","12.7199348484848","16690","","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9",0,0,0,"12.4199348484848","12.7199348484848","16690","","MSDIAL_MGDG O-26:1_20:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WITFHQHPGXTGSY-DQRAZIAONA-N;C55H106O9","933.77291"," 933.7729","621.4703","12.4199348484848","12.7199348484848","16690"
"","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9",0,0,0,"9.26803333333333","9.56803333333333","18277","","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9",0,0,0,"9.26803333333333","9.56803333333333","18277","","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9",0,0,0,"9.26803333333333","9.56803333333333","18277","","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9",0,0,0,"9.26803333333333","9.56803333333333","18277","","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9",0,0,0,"9.26803333333333","9.56803333333333","18277","","MSDIAL_MGDG O-26:1_20:3;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;LIWKBWFFILHYAY-SUNZWEFXNA-N;C55H100O9","927.72596"," 927.7260","621.4702","9.26803333333333","9.56803333333333","18277"
"","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9",0,0,0,"12.4753236111111","12.7753236111111","9092","","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9",0,0,0,"12.4753236111111","12.7753236111111","9092","","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9",0,0,0,"12.4753236111111","12.7753236111111","9092","","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9",0,0,0,"12.4753236111111","12.7753236111111","9092","","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9",0,0,0,"12.4753236111111","12.7753236111111","9092","","MSDIAL_MGDG O-26:1_21:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;RDFDZXDJMAKRGE-YEUCEMRANA-N;C56H106O9","945.77291"," 945.7729","621.4703","12.4753236111111","12.7753236111111","9092"
"","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9",0,0,0,"12.1594303030303","12.4594303030303","12392","","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9",0,0,0,"12.1594303030303","12.4594303030303","12392","","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9",0,0,0,"12.1594303030303","12.4594303030303","12392","","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9",0,0,0,"12.1594303030303","12.4594303030303","12392","","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9",0,0,0,"12.1594303030303","12.4594303030303","12392","","MSDIAL_MGDG O-26:1_22:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BSXDYVVIDHZHDV-ZTNKRSKZNA-N;C57H100O9","951.72596"," 951.7260","621.4702","12.1594303030303","12.4594303030303","12392"
"","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9",0,0,0,"12.0877972222222","12.3877972222222","11935","","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9",0,0,0,"12.0877972222222","12.3877972222222","11935","","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9",0,0,0,"12.0877972222222","12.3877972222222","11935","","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9",0,0,0,"12.0877972222222","12.3877972222222","11935","","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9",0,0,0,"12.0877972222222","12.3877972222222","11935","","MSDIAL_MGDG O-26:1_24:1;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCCCC;ACBVRBJJJOSQDY-SXAUZNKPNA-N;C59H112O9","987.81986"," 987.8199","621.4703","12.0877972222222","12.3877972222222","11935"
"","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"11.3480533333333","11.6480533333333","2651","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"11.3480533333333","11.6480533333333","2651","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"11.3480533333333","11.6480533333333","2651","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"11.3480533333333","11.6480533333333","2651","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"11.3480533333333","11.6480533333333","2651","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9","1007.78856","1007.7890","621.4703","11.3480533333333","11.6480533333333","2651"
"","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"9.0980125","9.3980125","5167","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"9.0980125","9.3980125","5167","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"9.0980125","9.3980125","5167","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"9.0980125","9.3980125","5167","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9",0,0,0,"9.0980125","9.3980125","5167","","MSDIAL_MGDG O-26:1_26:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;ZAEOWSKJJASGNL-SPGAXXCANA-N;C61H108O9","1007.78856","1007.7890","621.4703","9.0980125","9.3980125","5167"
"","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9",0,0,0,"8.23378472222222","8.53378472222222","4943","","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9",0,0,0,"8.23378472222222","8.53378472222222","4943","","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9",0,0,0,"8.23378472222222","8.53378472222222","4943","","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9",0,0,0,"8.23378472222222","8.53378472222222","4943","","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9",0,0,0,"8.23378472222222","8.53378472222222","4943","","MSDIAL_MGDG O-26:1_26:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IICYPQPPGXIFEF-LZIGZNMMNA-N;C61H106O9","1005.77291","1005.7730","621.4703","8.23378472222222","8.53378472222222","4943"
"","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9",0,0,0,"12.9042574074074","13.2042574074074","14566","","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9",0,0,0,"12.9042574074074","13.2042574074074","14566","","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9",0,0,0,"12.9042574074074","13.2042574074074","14566","","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9",0,0,0,"12.9042574074074","13.2042574074074","14566","","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9",0,0,0,"12.9042574074074","13.2042574074074","14566","","MSDIAL_MGDG O-26:1_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC\C=C/CCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XZKACEBGMXSDFQ-GYHWCHFENA-N;C62H120O9","1031.88246","1031.8820","621.4703","12.9042574074074","13.2042574074074","14566"
"","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9",0,0,0,"12.7772227272727","13.0772227272727","16078","","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9",0,0,0,"12.7772227272727","13.0772227272727","16078","","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9",0,0,0,"12.7772227272727","13.0772227272727","16078","","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9",0,0,0,"12.7772227272727","13.0772227272727","16078","","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9",0,0,0,"12.7772227272727","13.0772227272727","16078","","MSDIAL_MGDG O-26:1_28:2;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;LPPBTGOTIJIAOV-IBEJZQOGNA-N;C63H118O9","1041.86681","1041.8670","621.4703","12.7772227272727","13.0772227272727","16078"
"","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9",0,0,0,"10.1075121212121","10.4075121212121","13127","","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9",0,0,0,"10.1075121212121","10.4075121212121","13127","","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9",0,0,0,"10.1075121212121","10.4075121212121","13127","","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9",0,0,0,"10.1075121212121","10.4075121212121","13127","","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9",0,0,0,"10.1075121212121","10.4075121212121","13127","","MSDIAL_MGDG O-26:1_28:5;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;BNFQCTQKRMQXBJ-IFNFVQKKNA-N;C63H112O9","1035.81986","1035.8200","621.4703","10.1075121212121","10.4075121212121","13127"
"","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9",0,0,0,"9.23512777777778","9.53512777777778","4503","","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9",0,0,0,"9.23512777777778","9.53512777777778","4503","","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9",0,0,0,"9.23512777777778","9.53512777777778","4503","","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9",0,0,0,"9.23512777777778","9.53512777777778","4503","","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9",0,0,0,"9.23512777777778","9.53512777777778","4503","","MSDIAL_MGDG O-26:1_28:6;[M+Na]+;CCCCCCCCCC\C=C/CCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;CHCURAGFWGYXFD-UIVMVFIUNA-N;C63H110O9","1033.80421","1033.8040","621.4703","9.23512777777778","9.53512777777778","4503"
