"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment"
"","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 18:0_20:4;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;RDQLNLLBBOGDHF-YZVDMUQZNA-N;C47H80O11","838.60389","341.3051","361.2737","627.5347"," 838.6039","5.38028055555556","5.68028055555556","2872"
"","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 18:0_20:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;GIUBTQQCEUEZDA-FWJKHGHKNA-N;C47H78O11","836.58824","341.3051","359.2581","625.5190"," 836.5883","5.71263611111111","6.01263611111111","15223"
"","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 18:0_22:3;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;OCZNQTBOHHLCQX-WDTHWMLCNA-N;C49H86O11","868.65084","341.3051","391.3207","657.5817"," 868.6508","4.10099166666667","4.40099166666667","11216"
"","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11","864.61954","341.3051","387.2894","653.5504"," 864.6196","5.8500625","6.1500625","2591"
"","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 18:0_22:5;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;FTBSQMZYKUKRLV-ZAAHLRFRNA-N;C49H82O11","864.61954","341.3051","387.2894","653.5504"," 864.6196","5.29032916666667","5.59032916666667","3468"
"","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11",0,0,0,0,0,"8.28142222222222","8.58142222222222","11886","","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11",0,0,0,0,0,"8.28142222222222","8.58142222222222","11886","","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11",0,0,0,0,0,"8.28142222222222","8.58142222222222","11886","","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11",0,0,0,0,0,"8.28142222222222","8.58142222222222","11886","","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11",0,0,0,0,0,"8.28142222222222","8.58142222222222","11886","","MSDIAL_DGGA 18:0_25:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCCCCCCC;HOIOBXIPINQMPQ-UHFFFAOYNA-N;C52H98O11","916.74474","341.3051","439.4146","705.6755"," 916.7448","8.28142222222222","8.58142222222222","11886"
"","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11",13.29281,0,0,0,13.29281,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11",1,0,0,0,1,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11",298538.7,0,0,0,298538.7,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11",928.7457,0,0,0,928.7457,"13.1772866666667","13.4772866666667","18722","","MSDIAL_DGGA 18:0_26:1;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCCC\C=C/CCCCCCCCCC;YVMJNBHXMYZGDI-MRCUWXFGNA-N;C53H98O11","928.74474","341.3051","451.4146","717.6755"," 928.7448","13.1772866666667","13.4772866666667","18722"
"","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 18:1_18:3;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;DKOWROHKKUZZIA-MURDYDGNNA-N;C45H76O11","810.57259","335.2581","339.2894","599.5034"," 810.5726","5.5424375","5.8424375","4960"
"","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 18:1_18:4;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;ATYKAXHXZLDRKS-YKVFHVBNNA-N;C45H74O11","808.55694","333.2424","339.2894","597.4877"," 808.5569","4.13444696969697","4.43444696969697","18885"
"","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11","828.61954","339.2894","353.3051","617.5504"," 828.6196","6.69359305555556","6.99359305555556","3729"
"","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 18:1_19:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;REONOQPEZBNPKT-AUYXYSRINA-N;C46H82O11","828.61954","339.2894","353.3051","617.5504"," 828.6196","6.75024444444444","7.05024444444444","17245"
"","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 18:1_20:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC;CPDHTNOOFAEJBG-GYQRTUFANA-N;C47H82O11","840.61954","339.2894","365.3051","629.5504"," 840.6196","5.52774444444444","5.82774444444444","2784"
