"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 26:0/14:0;[M-H]-;OC(=O)CN%20.CCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QHVLSLZHHABWCH-UHFFFAOYNA-N;C42H81NO5","678.60420","282.2075","678.6042","74.02475","238.2176","395.3894","9.8607848484848","10.1607848484848","1372"
"","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",0,0,0,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",10.4723,0,10.4723,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",2,0,2,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",774.0684,0,774.0684,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",692.62145,0,692.62145,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5","692.61985","296.2231","692.6199","74.02475","252.2333","395.3894","10.3349015151515","10.6349015151515","366"
"","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",0,0,0,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",10.4723,0,10.4723,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",2,0,2,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",774.0684,0,774.0684,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5",692.62145,0,692.62145,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 26:0/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;JDFKWJRUHXYICO-UHFFFAOYNA-N;C43H83NO5","692.61985","296.2231","692.6199","74.02475","252.2333","395.3894","10.1740090909091","10.4740090909091","470"
"","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:0/15:1;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OZAAIFGJKGFVEG-LLZINOMRNA-N;C43H81NO5","690.60420","294.2075","690.6042","74.02475","250.2176","395.3894","9.3155606060606","9.6155606060606","1495"
"","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 26:0/16:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O%10;OLBOTGVFAWUDPB-UHFFFAOYNA-N;C44H85NO5","706.63550","310.2388","706.6355","74.02475","266.2489","395.3894","10.4557772727273","10.7557772727273","1755"
"","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 26:1/15:0;[M-H]-;OC(=O)CN%20.CCCCCCCC%10CCCCCCC(=O)%20.CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)O%10;AZPJDKDCMHGQRB-NXVVXOECNA-N;C43H81NO5","690.60420","296.2231","690.6042","74.02475","252.2333","393.3738","9.3155606060606","9.6155606060606","1495"
"","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:5/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;OBCXBKVZXBISLS-KTFYMUSENA-N;C46H73NO5","718.54160","332.2231","718.5416","74.02475","288.2333","385.3112","8.47925757575758","8.77925757575758","193"
"","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5",1,0,1,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5",8.71849,0,8.71849,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5",1,0,1,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5",17193.23,0,17193.23,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5",744.5564,0,744.5564,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_NAGly 26:5/20:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)O%10;YZNCYNDZWBBICV-HNYIGXHXNA-N;C48H75NO5","744.55725","358.2388","744.5573","74.02475","314.2489","385.3112","8.54963333333333","8.84963333333333","1115"
"","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 26:6/10:0;[M-H]-;OC(=O)CN%20.CCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;AYKOYVRJCZRLAX-YNUSHXQLNA-N;C38H61NO5","610.44770","226.1449","610.4477","74.02475","182.1550","383.2956","3.20824848484849","3.50824848484849","3766"
"","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 26:6/12:0;[M-H]-;OC(=O)CN%20.CCCCCC%10CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;CKCUVEBBLFWCGH-NZSKKQKANA-N;C40H65NO5","638.47900","254.1762","638.4790","74.02475","210.1863","383.2956","4.57609393939394","4.87609393939394","1791"
"","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 26:6/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;ASWZHOREWWLVHS-VVPOOXGUNA-N;C46H73NO5","718.54160","334.2388","718.5416","74.02475","290.2489","383.2956","8.47925757575758","8.77925757575758","193"
"","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_NAGly 26:6/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O%10;XTUJBJATYLNFLX-AUYZYCQUNA-N;C46H71NO5","716.52595","332.2231","716.5259","74.02475","288.2333","383.2956","5.62081363636364","5.92081363636364","1824"
