"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;DZRSYPANIJNDMF-BKNRLMCDNA-N;C45H85NO5","764.64099","241.2173","223.2067","226.1813","252.1969","764.6410","718.6355","494.4215","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5","778.65664","241.2173","223.2067","240.1969","266.2126","778.6566","732.6511","508.4371","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:1;O(FA 15:0);[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OCCCC\C=C/CCCCCCCC(=O)NC(CO)C(O)\C=C\CCCCCCCCCCCC;WLKLOLMJWCRRLH-KEKHOCSZNA-N;C46H87NO5","778.65664","241.2173","223.2067","240.1969","266.2126","778.6566","732.6511","508.4371","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 17:1;2O/12:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;SVCBZBFQNNCSDR-VKZXSFCYNA-N;C44H83NO5","750.62534","239.2017","214.1813","223.2067","240.1969","750.6254","704.6199","482.4215","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5","748.60969","239.2017","212.1656","223.2067","238.1813","748.6097","702.6042","480.4058","10.6981590909091","10.9981590909091","136"
"","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 17:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;ROTXKOYZQMZIJP-ZWTBXKPQNA-N;C44H81NO5","748.60969","239.2017","212.1656","223.2067","238.1813","748.6097","702.6042","480.4058","10.5236848484849","10.8236848484849","675"
"","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 17:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;BODHCPQSUJBBQK-YEOAICNWNA-N;C45H85NO5","764.64099","239.2017","223.2067","228.1969","254.2126","764.6410","718.6355","496.4371","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5","762.62534","239.2017","223.2067","226.1813","252.1969","762.6254","716.6199","494.4215","11.1295590909091","11.4295590909091","66"
"","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5","762.62534","239.2017","223.2067","226.1813","252.1969","762.6254","716.6199","494.4215","10.5101439393939","10.8101439393939","492"
"","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 17:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;CZRGYOLGLFDJOM-NHUSEWTONA-N;C45H83NO5","762.62534","239.2017","223.2067","226.1813","252.1969","762.6254","716.6199","494.4215","10.9706818181818","11.2706818181818","1958"
"","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5","778.65664","239.2017","223.2067","242.2126","268.2282","778.6566","732.6511","510.4528","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;NXDBVDTYABSZTE-NASPODCRNA-N;C46H87NO5","778.65664","239.2017","223.2067","242.2126","268.2282","778.6566","732.6511","510.4528","11.8050363636364","12.1050363636364","2984"
